datetime,Open,High,Low,Close,Volume
2020-07-29 12:30:00,183.94,184.12,183.94,184.12,2092
2020-07-29 12:45:00,184.1,184.2,184.09,184.13,1510
2020-07-29 13:00:00,184.14,184.16,184.1,184.15,2292
2020-07-29 13:15:00,184.165,184.415,184.16,184.285,3942
2020-07-29 13:30:00,184.26,184.275,184.16,184.21,1690
2020-07-29 13:45:00,184.245,184.25,184.09,184.15,2528
2020-07-29 14:00:00,184.12,184.89,183.655,184.88,4071
2020-07-29 14:15:00,184.96,184.96,184.69,184.87,3349
2020-07-29 14:30:00,184.84,185.85,184.84,185.85,4926
2020-07-29 14:45:00,185.95,186.07,184.81,184.81,7224
2020-07-29 15:00:00,184.84,184.87,183.38,184.5,20533
2020-07-29 15:15:00,184.39,184.86,184.34,184.5,3581
2020-07-29 15:30:00,184.82,185.19,184.82,185.04,39721
2020-07-29 15:45:00,184.84,185.11,184.78,185.095,6040
2020-07-30 09:30:00,183.415,184.13,183.355,184.1,4229
2020-07-30 09:45:00,184.19,184.25,183.7,183.7,2444
2020-07-30 10:00:00,183.8,183.92,183.65,183.8,1729
2020-07-30 10:15:00,183.55,183.55,182.97,183.11,3816
2020-07-30 10:30:00,182.99,183.13,182.645,182.645,7562
2020-07-30 10:45:00,182.44,182.74,182.33,182.65,5971
2020-07-30 11:00:00,182.48,182.79,182.19,182.2,3699
2020-07-30 11:15:00,182.4,182.4,182.4,182.4,300
2020-07-30 11:30:00,182.665,183.025,182.64,183.025,1207
2020-07-30 11:45:00,183.01,183.08,183.01,183.08,1043
2020-07-30 12:00:00,183.08,183.08,182.9,183.02,1202
2020-07-30 12:15:00,183.13,183.23,183.015,183.03,3277
2020-07-30 12:30:00,183.02,183.02,182.845,182.895,831
2020-07-30 12:45:00,182.95,183.24,182.95,183.2,2526
2020-07-30 13:00:00,183.18,183.33,183.18,183.325,1900
2020-07-30 13:15:00,183.38,183.545,183.38,183.4,2010
2020-07-30 13:30:00,183.385,183.64,183.385,183.64,1701
2020-07-30 13:45:00,183.67,183.695,183.58,183.685,2000
2020-07-30 14:00:00,183.665,183.675,183.6,183.6,530
2020-07-30 14:15:00,183.62,183.66,183.48,183.48,1197
2020-07-30 14:30:00,183.45,183.52,183.45,183.52,2322
2020-07-30 14:45:00,183.5,183.6,183.5,183.59,502
2020-07-30 15:00:00,183.56,183.56,183.46,183.5,900
2020-07-30 15:15:00,183.555,183.795,183.555,183.795,2966
2020-07-30 15:30:00,183.74,183.775,183.67,183.67,1084
2020-07-30 15:45:00,183.645,183.78,183.505,183.76,3799
2020-07-31 09:30:00,184.52,184.66,184.2,184.66,3575
2020-07-31 09:45:00,184.58,185.02,184.58,184.75,8903
2020-07-31 10:00:00,184.87,185.15,184.81,185.15,1603
2020-07-31 10:15:00,185.05,185.05,184.65,184.785,1410
2020-07-31 10:30:00,184.795,184.84,184.76,184.84,2767
2020-07-31 10:45:00,184.95,185.495,184.92,185.495,1200
2020-07-31 11:00:00,185.3,185.59,185.15,185.59,6960
2020-07-31 11:15:00,185.56,185.74,185.53,185.53,1600
2020-07-31 11:30:00,185.585,185.72,185.57,185.57,5371
2020-07-31 11:45:00,185.51,185.51,185.33,185.33,200
2020-07-31 12:00:00,185.38,185.38,185.03,185.03,2398
2020-07-31 12:15:00,184.85,184.91,184.74,184.74,600
2020-07-31 12:30:00,184.93,185.345,184.9,185.345,948
2020-07-31 12:45:00,185.41,185.41,185.41,185.41,100
2020-07-31 13:00:00,185.325,185.41,185.24,185.33,501
2020-07-31 13:15:00,185.08,185.11,184.82,184.82,902
2020-07-31 13:30:00,185.06,185.255,185.03,185.255,1062
2020-07-31 13:45:00,185.19,185.19,185.13,185.13,1200
2020-07-31 14:00:00,185.14,185.27,185.14,185.26,1011
2020-07-31 14:15:00,185.27,185.375,185.27,185.375,400
2020-07-31 14:30:00,185.27,185.28,185.205,185.28,600
2020-07-31 14:45:00,185.25,185.25,185.24,185.24,201
2020-07-31 15:00:00,185.26,185.42,185.25,185.42,3451
2020-07-31 15:15:00,185.4,185.42,185.33,185.33,1200
2020-07-31 15:30:00,185.25,185.32,185.25,185.3,666
2020-07-31 15:45:00,185.3,185.565,185.3,185.49,11469
2020-08-03 09:30:00,185.1,185.19,184.395,184.42,4219
2020-08-03 09:45:00,184.415,184.525,184.31,184.43,2531
2020-08-03 10:00:00,184.41,184.92,184.21,184.92,4423
2020-08-03 10:15:00,184.88,185.045,184.845,184.845,1502
2020-08-03 10:30:00,185.04,185.22,185.04,185.2,1422
2020-08-03 10:45:00,185.18,185.52,185.18,185.49,4498
2020-08-03 11:00:00,185.53,185.71,185.52,185.52,1503
2020-08-03 11:15:00,185.38,185.43,185.275,185.39,3352
2020-08-03 11:30:00,185.295,185.295,185.06,185.085,703
2020-08-03 11:45:00,185.155,185.185,184.945,184.945,1200
2020-08-03 12:00:00,184.945,185.035,184.8,184.8,594
2020-08-03 12:15:00,184.815,185.0,184.815,184.99,1068
2020-08-03 12:30:00,185.11,185.11,184.985,184.985,1000
2020-08-03 12:45:00,185.02,185.09,185.01,185.09,1000
2020-08-03 13:00:00,185.145,185.32,185.145,185.32,1740
2020-08-03 13:15:00,185.29,185.29,185.26,185.26,230
2020-08-03 13:30:00,185.29,185.34,185.29,185.31,600
2020-08-03 13:45:00,185.36,185.505,185.36,185.47,2200
2020-08-03 14:00:00,185.465,185.6,185.425,185.6,2952
2020-08-03 14:15:00,185.58,185.64,185.54,185.565,1051
2020-08-03 14:30:00,185.565,185.67,185.565,185.65,4811
2020-08-03 14:45:00,185.5,185.615,185.5,185.59,900
2020-08-03 15:00:00,185.55,185.675,185.55,185.63,3471
2020-08-03 15:15:00,185.66,185.73,185.62,185.68,1018
2020-08-03 15:30:00,185.705,185.74,185.695,185.73,900
2020-08-03 15:45:00,185.76,185.805,185.66,185.705,4282
2020-08-04 09:30:00,185.42,185.59,185.34,185.555,2336
2020-08-04 09:45:00,185.5,185.735,185.48,185.735,3396
2020-08-04 10:00:00,185.71,186.09,185.6,185.92,2818
2020-08-04 10:15:00,186.01,186.495,186.0,186.43,4109
2020-08-04 10:30:00,186.3,186.91,186.165,186.75,12825
2020-08-04 10:45:00,186.72,187.3,186.72,187.19,8205
2020-08-04 11:00:00,187.12,187.45,187.04,187.45,2512
2020-08-04 11:15:00,187.44,187.45,187.255,187.44,7000
2020-08-04 11:30:00,187.395,187.51,187.365,187.45,1600
2020-08-04 11:45:00,187.4,187.595,187.4,187.42,4490
2020-08-04 12:00:00,187.55,187.7,187.545,187.67,1486
2020-08-04 12:15:00,187.805,187.93,187.38,187.53,1464
2020-08-04 12:30:00,187.605,187.605,187.51,187.51,370
2020-08-04 12:45:00,187.63,187.87,187.63,187.87,300
2020-08-04 13:00:00,187.87,188.24,187.87,188.225,4400
2020-08-04 13:15:00,188.235,188.43,188.15,188.15,3220
2020-08-04 13:30:00,188.23,188.43,188.23,188.43,6741
2020-08-04 13:45:00,188.42,188.475,188.36,188.455,2371
2020-08-04 14:00:00,188.43,188.8,188.43,188.8,8229
2020-08-04 14:15:00,188.65,188.79,188.65,188.69,500
2020-08-04 14:30:00,188.64,188.64,188.24,188.305,2500
2020-08-04 14:45:00,188.39,188.43,188.08,188.08,800
2020-08-04 15:00:00,188.36,188.535,188.36,188.535,500
2020-08-04 15:15:00,188.605,188.635,188.46,188.635,3810
2020-08-04 15:30:00,188.655,189.305,188.655,189.125,5786
2020-08-04 15:45:00,189.085,189.59,189.085,189.545,21609
2020-08-04 16:00:00,189.5,189.71,189.5,189.71,250
2020-08-05 09:30:00,191.735,192.25,191.36,191.98,9260
2020-08-05 09:45:00,192.03,192.43,192.0,192.29,7574
2020-08-05 10:00:00,192.26,192.43,191.93,192.43,9056
2020-08-05 10:15:00,192.41,192.79,192.135,192.72,5898
2020-08-05 10:30:00,192.78,193.0,192.71,192.91,4211
2020-08-05 10:45:00,192.97,192.97,191.85,191.85,8555
2020-08-05 11:00:00,191.88,192.58,191.79,192.43,3911
2020-08-05 11:15:00,192.275,192.49,192.275,192.42,1833
2020-08-05 11:30:00,192.44,192.53,192.11,192.11,581
2020-08-05 11:45:00,192.1,192.22,191.8,192.03,1400
2020-08-05 12:00:00,192.08,192.14,191.4,191.5,3351
2020-08-05 12:15:00,191.53,191.53,190.97,191.15,7354
2020-08-05 12:30:00,191.2,191.46,190.92,191.105,3000
2020-08-05 12:45:00,191.01,191.15,190.65,190.91,2204
2020-08-05 13:00:00,190.885,191.3,190.78,191.3,2200
2020-08-05 13:15:00,191.39,191.445,191.265,191.265,3962
2020-08-05 13:30:00,191.245,191.305,191.14,191.23,800
2020-08-05 13:45:00,191.245,191.34,191.17,191.34,1517
2020-08-05 14:00:00,191.395,191.42,191.33,191.375,3082
2020-08-05 14:15:00,191.38,191.38,191.27,191.31,801
2020-08-05 14:30:00,191.295,191.51,191.295,191.51,2100
2020-08-05 14:45:00,191.54,191.705,191.54,191.705,1275
2020-08-05 15:00:00,191.705,191.705,191.545,191.545,651
2020-08-05 15:15:00,191.725,191.905,191.725,191.905,500
2020-08-05 15:30:00,191.88,192.08,191.74,191.875,1727
2020-08-05 15:45:00,191.98,192.09,191.39,191.39,18123
2020-08-06 09:30:00,193.75,193.76,193.25,193.735,6489
2020-08-06 09:45:00,193.82,194.24,193.82,194.18,5130
2020-08-06 10:00:00,194.17,194.39,193.85,193.94,5587
2020-08-06 10:15:00,193.89,193.99,193.445,193.555,8820
2020-08-06 10:30:00,193.665,193.665,192.955,192.955,24236
2020-08-06 10:45:00,192.98,193.605,192.95,193.605,2407
2020-08-06 11:00:00,193.585,193.585,192.68,192.77,2047
2020-08-06 11:15:00,192.78,193.005,192.56,192.71,5657
2020-08-06 11:30:00,192.805,192.955,192.575,192.955,1802
2020-08-06 11:45:00,193.13,193.21,193.025,193.175,2978
2020-08-06 12:00:00,193.33,193.71,193.235,193.59,7834
2020-08-06 12:15:00,193.37,193.435,193.23,193.27,3050
2020-08-06 12:30:00,193.28,193.45,193.21,193.45,1417
2020-08-06 12:45:00,193.45,193.595,193.45,193.57,1100
2020-08-06 13:00:00,193.65,193.65,193.52,193.52,1820
2020-08-06 13:15:00,193.44,193.44,193.18,193.18,703
2020-08-06 13:30:00,193.27,193.335,193.21,193.335,400
2020-08-06 13:45:00,193.3,193.3,193.13,193.13,401
2020-08-06 14:00:00,193.27,193.275,192.98,192.98,2329
2020-08-06 14:15:00,192.98,193.015,192.93,192.93,1800
2020-08-06 14:30:00,193.295,193.555,193.295,193.555,1333
2020-08-06 14:45:00,193.515,193.56,193.465,193.54,949
2020-08-06 15:00:00,193.62,193.75,193.53,193.55,2811
2020-08-06 15:15:00,193.8,193.8,193.545,193.65,1492
2020-08-06 15:30:00,193.55,193.725,193.525,193.645,3507
2020-08-06 15:45:00,193.645,193.9,193.58,193.9,20480
2020-08-07 09:30:00,192.715,192.89,192.34,192.34,6611
2020-08-07 09:45:00,192.17,192.47,192.17,192.31,1779
2020-08-07 10:00:00,191.98,191.98,190.08,191.13,11882
2020-08-07 10:15:00,191.07,191.08,190.3,190.605,3185
2020-08-07 10:30:00,190.705,190.975,190.705,190.87,4093
2020-08-07 10:45:00,190.94,191.54,190.94,191.53,9846
2020-08-07 11:00:00,191.11,191.7,191.11,191.51,3712
2020-08-07 11:15:00,191.6,191.63,191.225,191.4,1804
2020-08-07 11:30:00,191.18,191.18,190.67,191.09,6384
2020-08-07 11:45:00,190.92,190.92,190.45,190.53,800
2020-08-07 12:00:00,190.58,190.84,190.51,190.84,1006
2020-08-07 12:15:00,190.55,190.63,190.46,190.57,2024
2020-08-07 12:30:00,190.51,190.67,190.305,190.305,3814
2020-08-07 12:45:00,190.39,190.46,190.07,190.2,2603
2020-08-07 13:00:00,190.22,190.35,189.87,189.87,3173
2020-08-07 13:15:00,190.12,190.12,189.445,189.65,1858
2020-08-07 13:30:00,189.56,189.56,189.475,189.475,400
2020-08-07 13:45:00,189.56,189.95,189.56,189.95,1700
2020-08-07 14:00:00,190.02,190.45,190.02,190.44,1678
2020-08-07 14:15:00,190.29,190.44,190.23,190.44,1200
2020-08-07 14:30:00,190.64,191.14,190.64,191.14,1800
2020-08-07 14:45:00,191.18,191.18,190.99,190.99,601
2020-08-07 15:00:00,191.02,191.05,190.99,190.99,401
2020-08-07 15:15:00,191.0,191.26,191.0,191.26,306
2020-08-07 15:30:00,191.17,191.205,190.965,190.995,4310
2020-08-07 15:45:00,191.095,191.205,190.715,190.76,49880
2020-08-10 09:30:00,191.22,191.66,191.12,191.66,11002
2020-08-10 09:45:00,191.67,192.38,191.66,192.33,9790
2020-08-10 10:00:00,192.26,192.58,192.1,192.58,6259
2020-08-10 10:15:00,192.545,192.58,192.07,192.145,17511
2020-08-10 10:30:00,191.89,192.19,191.89,192.045,1602
2020-08-10 10:45:00,191.565,191.65,191.275,191.275,3607
2020-08-10 11:00:00,191.3,191.54,191.19,191.25,7914
2020-08-10 11:15:00,191.29,191.34,190.88,191.025,3570
2020-08-10 11:30:00,191.055,191.165,190.95,190.965,4964
2020-08-10 11:45:00,190.975,191.145,190.84,191.145,1981
2020-08-10 12:00:00,191.165,191.165,190.87,190.875,2096
2020-08-10 12:15:00,190.835,190.835,190.41,190.615,4512
2020-08-10 12:30:00,190.615,190.94,190.555,190.93,5070
2020-08-10 12:45:00,190.91,191.02,190.755,190.76,6692
2020-08-10 13:00:00,190.77,190.77,190.55,190.685,2619
2020-08-10 13:15:00,190.71,190.775,190.605,190.685,1861
2020-08-10 13:30:00,190.54,190.83,190.54,190.785,2134
2020-08-10 13:45:00,190.755,190.89,190.675,190.835,2371
2020-08-10 14:00:00,190.835,190.875,190.62,190.665,6061
2020-08-10 14:15:00,190.655,190.655,190.065,190.235,5789
2020-08-10 14:30:00,190.295,190.305,189.92,189.92,4724
2020-08-10 14:45:00,189.9,190.15,189.69,190.15,3189
2020-08-10 15:00:00,190.12,190.41,190.01,190.305,4243
2020-08-10 15:15:00,190.305,190.455,190.26,190.45,2469
2020-08-10 15:30:00,190.445,190.445,190.255,190.255,4908
2020-08-10 15:45:00,190.255,190.26,190.055,190.19,15650
2020-08-10 16:00:00,190.19,190.19,190.19,190.19,100
2020-08-11 09:30:00,183.54,183.97,183.2,183.81,49288
2020-08-11 09:45:00,183.835,183.855,182.48,182.525,26591
2020-08-11 10:00:00,182.525,183.325,182.215,183.17,78777
2020-08-11 10:15:00,183.22,183.33,182.795,183.0,33056
2020-08-11 10:30:00,182.985,183.69,182.655,183.63,18600
2020-08-11 10:45:00,183.67,183.67,183.12,183.125,31397
2020-08-11 11:00:00,182.98,183.525,182.955,183.22,4306
2020-08-11 11:15:00,183.145,183.355,182.545,182.545,16149
2020-08-11 11:30:00,182.58,182.815,182.49,182.76,3003
2020-08-11 11:45:00,182.82,182.82,182.04,182.36,4782
2020-08-11 12:00:00,182.46,182.96,182.4,182.765,9345
2020-08-11 12:15:00,182.755,183.075,182.74,183.075,4911
2020-08-11 12:30:00,183.02,183.02,182.65,182.65,3983
2020-08-11 12:45:00,182.665,182.72,182.37,182.37,2064
2020-08-11 13:00:00,182.445,182.48,181.64,181.83,3957
2020-08-11 13:15:00,181.87,182.08,181.55,181.91,8416
2020-08-11 13:30:00,181.88,182.085,181.7,181.78,5621
2020-08-11 13:45:00,181.77,181.81,180.76,180.76,4952
2020-08-11 14:00:00,180.71,180.89,180.36,180.36,28460
2020-08-11 14:15:00,180.41,180.85,179.71,179.71,11731
2020-08-11 14:30:00,179.64,180.11,179.44,179.9,12673
2020-08-11 14:45:00,179.95,180.61,179.84,180.5,10384
2020-08-11 15:00:00,180.55,181.105,180.5,180.995,4596
2020-08-11 15:15:00,181.1,181.1,180.43,180.7,9271
2020-08-11 15:30:00,180.735,180.76,180.085,180.525,31553
2020-08-11 15:45:00,180.485,180.54,179.93,179.955,42486
2020-08-12 09:30:00,182.695,182.735,181.855,182.305,29200
2020-08-12 09:45:00,182.265,182.265,181.59,181.985,13029
2020-08-12 10:00:00,181.85,181.85,181.12,181.62,5279
2020-08-12 10:15:00,181.78,182.3,181.73,182.27,4953
2020-08-12 10:30:00,182.41,182.41,181.985,182.12,1850
2020-08-12 10:45:00,182.285,182.94,182.19,182.94,4335
2020-08-12 11:00:00,182.8,182.89,182.64,182.64,3800
2020-08-12 11:15:00,182.625,182.625,182.065,182.095,19298
2020-08-12 11:30:00,182.095,182.395,182.035,182.395,19806
2020-08-12 11:45:00,182.44,182.635,182.36,182.43,18345
2020-08-12 12:00:00,182.465,182.9,182.465,182.795,12225
2020-08-12 12:15:00,182.715,182.86,182.51,182.675,4600
2020-08-12 12:30:00,182.79,183.0,182.705,183.0,8706
2020-08-12 12:45:00,182.99,183.03,182.67,182.67,800
2020-08-12 13:00:00,182.845,182.98,182.62,182.64,2106
2020-08-12 13:15:00,182.685,182.74,182.16,182.16,1200
2020-08-12 13:30:00,182.18,182.18,181.565,181.93,5130
2020-08-12 13:45:00,181.87,182.165,181.84,181.99,6759
2020-08-12 14:00:00,182.05,182.19,181.97,181.98,8320
2020-08-12 14:15:00,181.96,181.98,181.61,181.625,4508
2020-08-12 14:30:00,181.67,181.73,181.46,181.65,1750
2020-08-12 14:45:00,181.535,181.535,181.06,181.09,2490
2020-08-12 15:00:00,181.315,181.34,180.9,181.205,4016
2020-08-12 15:15:00,181.065,181.065,180.5,180.83,1984
2020-08-12 15:30:00,180.88,180.88,180.32,180.355,15746
2020-08-12 15:45:00,180.32,180.39,179.08,179.19,19306
2020-08-12 16:00:00,179.48,179.58,179.48,179.58,350
2020-08-13 09:30:00,181.54,182.03,181.49,182.03,1944
2020-08-13 09:45:00,182.14,182.435,181.75,182.435,2304
2020-08-13 10:00:00,182.235,182.515,182.205,182.37,2037
2020-08-13 10:15:00,182.45,182.87,182.28,182.87,1400
2020-08-13 10:30:00,182.975,183.24,182.56,182.57,3957
2020-08-13 10:45:00,182.66,182.95,182.42,182.95,2698
2020-08-13 11:00:00,182.79,183.12,182.79,183.01,900
2020-08-13 11:15:00,182.99,183.01,182.58,182.98,1624
2020-08-13 11:30:00,183.02,183.08,182.94,183.06,700
2020-08-13 11:45:00,182.95,182.95,182.68,182.77,1460
2020-08-13 12:00:00,182.61,182.91,182.61,182.855,1821
2020-08-13 12:15:00,182.865,182.915,182.855,182.915,1807
2020-08-13 12:30:00,182.93,183.025,182.93,182.97,882
2020-08-13 12:45:00,183.11,183.57,183.11,183.5,1300
2020-08-13 13:00:00,183.63,183.88,183.36,183.87,2470
2020-08-13 13:15:00,183.88,184.35,183.72,184.35,3727
2020-08-13 13:30:00,184.17,184.67,184.13,184.23,1901
2020-08-13 13:45:00,184.325,184.385,183.89,183.89,1915
2020-08-13 14:00:00,183.755,183.755,183.47,183.49,1333
2020-08-13 14:15:00,183.18,183.18,182.06,182.57,6950
2020-08-13 14:30:00,182.59,182.62,182.23,182.55,1203
2020-08-13 14:45:00,182.845,183.32,182.72,183.32,1975
2020-08-13 15:00:00,183.165,183.345,182.7,182.7,1572
2020-08-13 15:15:00,182.74,183.1,182.74,182.9,1534
2020-08-13 15:30:00,182.96,183.2,182.64,183.2,2716
2020-08-13 15:45:00,183.11,183.57,183.11,183.3,4602
2020-08-14 09:30:00,183.465,183.7,182.97,183.205,10090
2020-08-14 09:45:00,183.35,183.35,182.985,183.06,2325
2020-08-14 10:00:00,182.79,182.88,182.53,182.655,1374
2020-08-14 10:15:00,182.48,182.955,182.48,182.82,500
2020-08-14 10:30:00,182.67,182.88,182.63,182.63,1005
2020-08-14 10:45:00,182.79,182.96,182.79,182.87,400
2020-08-14 11:00:00,182.97,183.05,182.925,182.925,900
2020-08-14 11:15:00,182.685,182.81,182.685,182.74,1000
2020-08-14 11:30:00,182.7,182.7,182.5,182.62,800
2020-08-14 11:45:00,182.61,182.61,182.27,182.38,1140
2020-08-14 12:00:00,182.51,182.7,182.51,182.59,900
2020-08-14 12:15:00,182.53,182.53,182.32,182.44,1102
2020-08-14 12:30:00,182.4,182.4,181.74,182.06,2240
2020-08-14 12:45:00,182.04,182.04,181.65,181.65,8138
2020-08-14 13:00:00,181.69,182.01,181.69,181.99,1710
2020-08-14 13:15:00,181.88,182.42,181.87,182.41,1821
2020-08-14 13:30:00,182.43,182.6,182.43,182.44,600
2020-08-14 13:45:00,182.36,182.46,182.28,182.46,1600
2020-08-14 14:00:00,182.4,182.795,182.4,182.72,2478
2020-08-14 14:15:00,182.75,182.78,182.615,182.72,2222
2020-08-14 14:30:00,182.75,182.86,182.635,182.66,1337
2020-08-14 14:45:00,182.64,182.64,182.355,182.48,1285
2020-08-14 15:00:00,182.38,182.56,182.365,182.365,1558
2020-08-14 15:15:00,182.37,182.38,182.27,182.38,1600
2020-08-14 15:30:00,182.44,182.6,182.35,182.57,1978
2020-08-14 15:45:00,182.485,182.56,182.425,182.545,3672
2020-08-17 09:30:00,184.69,185.35,184.69,185.26,13425
2020-08-17 09:45:00,185.275,185.37,185.12,185.27,2930
2020-08-17 10:00:00,185.5,185.69,185.42,185.67,1362
2020-08-17 10:15:00,185.62,186.295,185.6,186.295,2089
2020-08-17 10:30:00,186.275,186.75,186.275,186.75,410
2020-08-17 10:45:00,186.705,186.705,186.06,186.06,1599
2020-08-17 11:00:00,186.11,186.28,185.84,186.28,1460
2020-08-17 11:15:00,186.23,186.38,186.23,186.38,200
2020-08-17 11:30:00,186.43,186.5,186.27,186.41,703
2020-08-17 11:45:00,186.3,186.52,186.21,186.52,2006
2020-08-17 12:00:00,186.46,186.59,186.43,186.585,1715
2020-08-17 12:15:00,186.61,186.795,186.58,186.795,6621
2020-08-17 12:30:00,186.795,186.835,186.695,186.74,3146
2020-08-17 12:45:00,186.7,186.8,186.7,186.71,900
2020-08-17 13:00:00,186.75,186.75,186.41,186.59,1600
2020-08-17 13:15:00,186.81,187.0,186.81,186.895,700
2020-08-17 13:30:00,186.745,186.755,186.43,186.43,1500
2020-08-17 13:45:00,186.31,186.31,186.17,186.26,600
2020-08-17 14:00:00,186.19,186.23,186.08,186.21,500
2020-08-17 14:15:00,186.25,186.25,186.16,186.235,650
2020-08-17 14:30:00,186.255,186.255,186.13,186.195,700
2020-08-17 14:45:00,186.16,186.16,186.015,186.055,1177
2020-08-17 15:00:00,186.02,186.185,185.985,185.985,875
2020-08-17 15:15:00,185.97,186.06,185.95,186.04,505
2020-08-17 15:30:00,186.085,186.175,186.085,186.165,3201
2020-08-17 15:45:00,186.175,186.515,186.175,186.515,17878
2020-08-18 09:30:00,189.05,189.31,189.05,189.25,7319
2020-08-18 09:45:00,189.15,189.2,188.665,188.715,1951
2020-08-18 10:00:00,188.405,188.61,187.24,187.55,7928
2020-08-18 10:15:00,187.51,187.725,186.19,186.275,19745
2020-08-18 10:30:00,186.325,187.17,185.71,187.09,14116
2020-08-18 10:45:00,187.3,187.64,186.97,187.11,11301
2020-08-18 11:00:00,187.205,187.63,187.115,187.56,1902
2020-08-18 11:15:00,187.65,187.93,187.53,187.93,4221
2020-08-18 11:30:00,187.94,188.13,187.77,188.13,700
2020-08-18 11:45:00,188.32,188.32,188.32,188.32,100
2020-08-18 12:00:00,188.05,188.32,188.045,188.32,1500
2020-08-18 12:15:00,188.34,188.74,188.34,188.68,1497
2020-08-18 12:30:00,188.62,188.72,188.62,188.715,300
2020-08-18 12:45:00,188.71,188.71,188.48,188.48,2247
2020-08-18 13:00:00,188.24,188.4,188.24,188.345,800
2020-08-18 13:15:00,188.51,188.51,188.05,188.15,1300
2020-08-18 13:30:00,188.16,188.34,188.16,188.34,1400
2020-08-18 13:45:00,188.32,188.55,188.305,188.55,400
2020-08-18 14:15:00,188.24,188.355,188.15,188.15,2346
2020-08-18 14:30:00,188.345,188.575,188.345,188.555,1961
2020-08-18 14:45:00,188.53,188.53,188.17,188.17,300
2020-08-18 15:00:00,188.105,188.485,188.105,188.485,1002
2020-08-18 15:15:00,188.5,188.505,188.25,188.305,2550
2020-08-18 15:30:00,188.32,188.395,188.15,188.295,5120
2020-08-18 15:45:00,188.275,188.36,187.825,188.27,12851
2020-08-19 09:30:00,187.13,187.17,186.96,186.97,1121
2020-08-19 09:45:00,186.66,186.66,186.37,186.38,5620
2020-08-19 10:00:00,186.49,186.88,186.37,186.88,3632
2020-08-19 10:15:00,186.83,186.83,186.42,186.42,639
2020-08-19 10:30:00,186.73,186.73,185.41,185.41,4867
2020-08-19 10:45:00,185.04,185.38,184.36,184.61,6820
2020-08-19 11:00:00,184.61,184.93,183.95,184.07,26821
2020-08-19 11:15:00,184.16,184.25,183.58,183.87,16425
2020-08-19 11:30:00,183.88,184.6,183.88,184.6,6182
2020-08-19 11:45:00,184.515,184.58,184.405,184.41,1214
2020-08-19 12:00:00,184.39,184.715,184.39,184.63,4451
2020-08-19 12:15:00,184.43,184.47,184.145,184.255,1724
2020-08-19 12:30:00,184.24,184.435,184.0,184.435,7379
2020-08-19 12:45:00,184.265,184.535,184.135,184.41,15518
2020-08-19 13:00:00,184.515,184.515,184.09,184.11,24634
2020-08-19 13:15:00,184.25,184.54,184.21,184.425,25367
2020-08-19 13:30:00,184.53,184.715,184.51,184.68,46807
2020-08-19 13:45:00,184.655,184.92,184.655,184.83,31715
2020-08-19 14:00:00,184.84,185.25,182.98,183.06,5639
2020-08-19 14:15:00,182.88,182.92,181.83,182.69,9396
2020-08-19 14:30:00,182.65,182.72,181.72,181.72,3711
2020-08-19 14:45:00,181.87,182.81,181.87,182.795,3837
2020-08-19 15:00:00,182.74,182.885,182.53,182.885,5260
2020-08-19 15:15:00,182.91,183.005,182.735,182.85,3392
2020-08-19 15:30:00,183.015,183.015,181.85,182.46,7982
2020-08-19 15:45:00,182.41,182.5,182.05,182.25,11130
2020-08-20 09:30:00,181.26,181.69,180.95,181.4,9100
2020-08-20 09:45:00,181.3,181.86,181.3,181.5,13429
2020-08-20 10:00:00,181.41,181.84,181.11,181.56,3800
2020-08-20 10:15:00,181.68,182.24,181.54,182.06,4838
2020-08-20 10:30:00,182.23,182.33,181.95,181.97,8546
2020-08-20 10:45:00,181.82,182.79,181.82,182.67,2236
2020-08-20 11:00:00,182.65,182.72,182.16,182.48,1300
2020-08-20 11:15:00,182.66,183.05,182.62,183.0,1710
2020-08-20 11:30:00,183.14,183.29,183.14,183.24,625
2020-08-20 11:45:00,183.1,183.1,182.9,182.9,800
2020-08-20 12:00:00,182.915,183.04,182.87,182.87,622
2020-08-20 12:15:00,182.745,182.86,182.71,182.71,1100
2020-08-20 12:30:00,182.815,182.815,182.61,182.61,200
2020-08-20 12:45:00,182.59,182.6,182.54,182.59,817
2020-08-20 13:00:00,182.68,182.77,182.19,182.22,1200
2020-08-20 13:15:00,182.12,182.135,182.09,182.11,859
2020-08-20 13:30:00,182.175,182.33,182.175,182.33,683
2020-08-20 13:45:00,182.5,182.5,182.215,182.235,3113
2020-08-20 14:00:00,182.295,182.315,182.035,182.315,6693
2020-08-20 14:15:00,182.485,182.855,182.485,182.855,1006
2020-08-20 14:30:00,182.82,182.93,182.82,182.93,450
2020-08-20 14:45:00,182.825,183.19,182.825,183.11,4115
2020-08-20 15:00:00,183.13,183.48,183.13,183.22,2300
2020-08-20 15:15:00,183.23,183.4,183.16,183.4,1210
2020-08-20 15:30:00,183.36,183.68,183.35,183.52,2341
2020-08-20 15:45:00,183.52,183.52,183.265,183.51,12397
2020-08-21 09:30:00,182.15,182.15,181.39,181.64,940
2020-08-21 09:45:00,181.32,181.32,180.99,181.19,3642
2020-08-21 10:00:00,181.24,181.24,180.475,181.17,2932
2020-08-21 10:15:00,181.235,181.68,181.235,181.68,1715
2020-08-21 10:30:00,181.665,181.87,181.45,181.81,1169
2020-08-21 10:45:00,181.94,182.26,181.94,182.26,1100
2020-08-21 11:00:00,182.7,182.7,182.19,182.19,1340
