datetime,Open,High,Low,Close,Volume
2025-03-06 14:30:00,570.59998,574.92999,570.12,572.98999,11729268
2025-03-06 15:30:00,573.013123,574.27002,571.57001,572.82001,9935019
2025-03-07 09:30:00,570.90002,576.067871,570.79999,572.35999,13963793
2025-03-07 10:30:00,572.34998,573.0,567.37,567.63,12713020
2025-03-07 11:30:00,567.40997,568.66949,565.63,568.080017,11840903
2025-03-07 12:30:00,568.059998,574.28998,567.44,572.62689,10904836
2025-03-07 13:30:00,572.65997,577.31,572.28998,576.57501,9339363
2025-03-07 14:30:00,576.65997,577.14001,574.62,575.97961,7150584
2025-03-07 15:30:00,575.94,577.39001,572.81,575.85999,9123798
2025-03-10 09:30:00,568.26001,569.53998,565.1731,565.51501,13934624
2025-03-10 10:30:00,565.53003,566.049988,563.059998,565.13,12764246
2025-03-10 11:30:00,565.125,566.62,562.63,563.77002,39788722
2025-03-10 12:30:00,563.78003,565.10999,561.099976,561.84003,7275104
2025-03-10 13:30:00,561.88,561.96997,559.41998,559.82001,9891100
2025-03-10 14:30:00,560.27002,561.28998,555.59003,559.66998,14955990
2025-03-10 15:30:00,559.71997,562.46973,559.059998,560.75,15153103
2025-03-11 09:30:00,559.75,562.12,555.65002,555.98578,16719572
2025-03-11 10:30:00,555.95001,558.85999,554.049988,557.16998,11088440
2025-03-11 11:30:00,557.46997,559.97998,554.75,555.81,6512972
2025-03-11 12:30:00,555.84998,556.92999,552.039978,552.20001,8660981
2025-03-11 13:30:00,552.15997,559.32001,552.02002,558.44,9387874
2025-03-11 14:30:00,558.40997,564.02002,557.34003,559.57001,13594430
2025-03-11 15:30:00,559.33002,560.32001,556.01001,556.12,10711017
2025-03-12 09:30:00,562.16998,563.10999,557.97998,559.01001,34117295
2025-03-12 10:30:00,559.070007,559.27002,553.69,556.90002,9126897
2025-03-12 11:30:00,556.94,560.85999,556.57501,560.27002,6136619
2025-03-12 12:30:00,560.31,561.46002,558.65997,561.41998,46121775
2025-03-12 13:30:00,561.48999,561.78003,557.81,560.20001,4715815
2025-03-12 14:30:00,560.21002,561.90002,559.030029,559.64001,5325816
2025-03-12 15:30:00,559.64001,560.28998,558.16998,558.91998,8778620
2025-03-13 09:30:00,558.48999,559.10498,554.45001,557.11499,10489564
2025-03-13 10:30:00,557.13,558.27002,554.14001,554.28369,5443192
2025-03-13 11:30:00,554.25,555.15997,552.27002,552.57001,7967792
2025-03-13 12:30:00,552.59003,554.57617,550.35999,551.15997,7369021
2025-03-13 13:30:00,551.10999,553.25,549.67999,553.059998,7307730
2025-03-13 14:30:00,553.070007,554.62,550.90002,551.46997,9084816
2025-03-13 15:30:00,551.47998,552.059998,550.15997,551.52002,11161916
2025-03-14 09:30:00,556.10999,559.69,555.5,557.0050049,12784539
2025-03-14 10:30:00,556.995,561.51001,556.88,561.049988,5778226
2025-03-14 11:30:00,561.059998,562.42999,560.020081,560.21997,5868946
2025-03-14 12:30:00,560.29999,562.79999,560.049988,561.45001,6706486
2025-03-14 13:30:00,561.67499,561.95001,560.22998,560.69,5824008
2025-03-14 14:30:00,560.69,562.75,560.68323,561.79999,6054495
2025-03-14 15:30:00,561.81,563.83002,561.37,562.78998,11882109
2025-03-17 09:30:00,562.78998,566.35999,562.34998,564.64001,9916084
2025-03-17 10:30:00,564.63,565.69,563.5,564.15002,4628060
2025-03-17 11:30:00,564.13,565.27002,562.79999,563.84991,3706603
2025-03-17 12:30:00,563.84003,566.0,563.53998,565.81,3074956
2025-03-17 13:30:00,565.82001,568.90527,565.60999,568.6524,6119535
2025-03-17 14:30:00,568.65503,569.71002,568.38,569.044983,6195683
2025-03-17 15:30:00,569.030029,569.29999,566.82001,567.02002,8342165
2025-03-18 09:30:00,564.79999,565.02002,560.15002,561.30603,11690529
2025-03-18 10:30:00,561.28998,562.070007,559.34003,559.96997,5858478
2025-03-18 11:30:00,559.94,561.67999,559.11,561.67798,5849897
2025-03-18 12:30:00,561.65997,561.81,559.21997,560.56,5421229
2025-03-18 13:30:00,560.57001,561.55872,559.72998,560.47998,3913604
2025-03-18 14:30:00,560.48999,562.21503,560.40997,561.10999,6055251
2025-03-18 15:30:00,561.12,561.45001,559.84003,561.059998,7981402
2025-03-19 09:30:00,562.83002,565.36499,561.63,564.47998,6935687
2025-03-19 10:30:00,564.53009,564.82471,563.32928,564.60999,5193529
2025-03-19 11:30:00,564.58002,566.28998,564.35999,565.59003,4282074
2025-03-19 12:30:00,565.52002,565.65002,563.29999,563.35999,3224709
2025-03-19 13:30:00,563.37,565.84003,562.71997,564.59198,6161336
2025-03-19 14:30:00,564.73999,570.84521,564.73999,567.26001,13348413
2025-03-19 15:30:00,567.14001,569.33002,566.69,567.13,14710311
2025-03-20 09:30:00,563.33002,570.049988,562.6012,569.47998,11325333
2025-03-20 10:30:00,569.47998,570.57001,568.70001,568.94,5618630
2025-03-20 11:30:00,568.94,569.58002,565.92999,566.23999,6095610
2025-03-20 12:30:00,566.22998,567.21002,564.70001,564.74933,4836928
2025-03-20 13:30:00,564.75,566.5,564.039978,564.12,6153554
2025-03-20 14:30:00,564.12,566.31873,563.77032,564.66998,7615142
2025-03-20 15:30:00,564.66998,566.67999,564.66998,565.69,9145990
2025-03-21 09:30:00,559.28003,560.40002,558.030029,559.88,15891888
2025-03-21 10:30:00,559.90002,561.81,559.039978,559.83002,14326582
2025-03-21 11:30:00,559.83002,562.69,558.76001,562.36261,7332735
2025-03-21 12:30:00,562.38,563.685,561.76001,562.070007,4554974
2025-03-21 13:30:00,562.099976,563.92999,561.52002,562.10999,5352271
2025-03-21 14:30:00,562.12,563.28998,561.47998,561.98999,5053061
2025-03-21 15:30:00,561.96997,564.89001,561.7301,564.19,12998348
2025-03-24 09:30:00,570.79999,573.34003,570.20001,573.13,11935555
2025-03-24 10:30:00,573.15002,573.98999,572.67999,573.71002,5127180
2025-03-24 11:30:00,573.71997,574.39001,573.14001,573.25,4519549
2025-03-24 12:30:00,573.26001,573.58002,572.45001,573.049988,28109366
2025-03-24 13:30:00,573.049988,573.375,572.049988,572.40503,4375304
2025-03-24 14:30:00,572.40002,574.21002,572.074707,573.95001,7088605
2025-03-24 15:30:00,573.85999,575.15002,573.84003,574.02002,9435043
2025-03-25 09:30:00,575.31,575.81,573.94,575.81,334957
2025-03-25 10:30:00,575.8,576.41,575.37,575.7,174967
2025-03-25 11:30:00,575.7,575.76,574.42,574.53,115462
2025-03-25 12:30:00,574.54,575.54,574.04,574.19,139975
2025-03-25 13:30:00,574.175,574.94,573.8,574.415,169878
2025-03-25 14:30:00,574.53,574.59,573.69,574.11,237586
2025-03-25 15:30:00,574.1,575.54,573.88,575.32,330679
2025-03-26 09:30:00,575.19,576.33002,572.48602,573.375,7816819
2025-03-26 10:30:00,573.37,573.84003,571.95001,572.34003,4534368
2025-03-26 11:30:00,572.315,572.78998,570.12,571.070007,5202837
2025-03-26 12:30:00,571.070007,571.39001,568.78003,568.95001,4498560
2025-03-26 13:30:00,568.79993,569.48999,567.94,569.2406,5255605
2025-03-26 14:30:00,569.21997,569.47998,567.19,567.70001,6319416
2025-03-26 15:30:00,567.71002,569.58002,567.60999,568.75,9513866
2025-03-27 09:30:00,567.17999,569.58002,564.94,569.52002,9806461
2025-03-27 10:30:00,569.52002,570.90002,569.25,569.85999,5060615
2025-03-27 11:30:00,569.88,569.91022,567.78998,568.64502,4060588
2025-03-27 12:30:00,568.65002,569.29999,566.38,566.76001,3832902
2025-03-27 13:30:00,566.78998,568.67999,566.42297,567.96002,3318146
2025-03-27 14:30:00,568.20001,570.030029,567.41998,569.78003,4848722
2025-03-27 15:30:00,569.76001,569.81,566.71997,567.02002,7886247
2025-03-28 09:30:00,565.53003,566.26752,559.48999,559.57001,12922283
2025-03-28 10:30:00,559.565,560.15002,557.77002,558.94,10464134
2025-03-28 11:30:00,558.94,559.79999,556.63098,556.84003,5581456
2025-03-28 12:30:00,556.84497,557.57867,555.25,555.39001,6240596
2025-03-28 13:30:00,555.36011,556.96997,555.21997,555.98999,5582096
2025-03-28 14:30:00,555.94,556.71997,555.31,555.77002,6349260
2025-03-28 15:30:00,555.78003,556.5,555.070007,555.72998,10100196
2025-03-31 09:30:00,549.83002,551.59003,546.87,549.51001,14563137
2025-03-31 10:30:00,549.54999,553.46997,549.48999,552.53003,7571307
2025-03-31 11:30:00,552.51001,554.59003,551.91498,554.55499,5492284
2025-03-31 12:30:00,554.54999,555.15997,552.82001,553.64001,4460344
2025-03-31 13:30:00,553.63031,556.96002,552.71002,556.95001,7991616
2025-03-31 14:30:00,556.92999,559.19,556.26001,557.40997,53862278
2025-03-31 15:30:00,557.29999,560.71118,557.13,559.21753,18177869
2025-04-01 09:30:00,557.45001,558.58002,553.85999,555.14001,10683906
2025-04-01 10:30:00,555.13501,561.87939,555.030029,560.79901,9186024
2025-04-01 11:30:00,560.82001,562.94,560.20001,560.75,5017390
2025-04-01 12:30:00,560.76001,561.38,559.17999,559.41998,33141217
2025-04-01 13:30:00,559.33002,560.35999,556.42932,556.68951,5255261
2025-04-01 14:30:00,556.67499,558.995,556.15002,558.42932,5055443
2025-04-01 15:30:00,558.44,561.52002,558.17133,561.049988,7822961
2025-04-02 09:30:00,555.049988,560.9162,555.0,560.85999,11110395
2025-04-02 10:30:00,560.84497,563.75,560.34003,563.31,4928412
2025-04-02 11:30:00,563.33002,564.28003,561.10217,564.28003,5175611
2025-04-02 12:30:00,564.28998,567.41998,563.57001,566.076904,6932856
2025-04-02 13:30:00,566.030029,566.098877,561.099976,561.099976,6016969
2025-04-02 14:30:00,561.10999,563.78497,560.96002,563.20001,5155140
2025-04-02 15:30:00,563.17999,565.65503,562.65002,564.65997,9980231
2025-04-03 09:30:00,545.10999,547.96997,541.57001,543.070007,29004668
2025-04-03 10:30:00,543.039978,543.90002,539.58002,541.72998,16552108
2025-04-03 11:30:00,541.78003,545.96002,541.64001,545.91998,11059880
2025-04-03 12:30:00,545.94,546.35999,541.91998,542.26001,8382392
2025-04-03 13:30:00,542.23999,543.78998,540.36499,540.78998,7946349
2025-04-03 14:30:00,540.77002,542.34998,538.54999,539.030029,12979916
2025-04-03 15:30:00,539.039978,539.63,537.56,537.64001,20407749
2025-04-04 09:30:00,523.66998,525.87,516.23999,516.28998,42369026
2025-04-04 10:30:00,516.26001,522.59003,510.049988,516.34998,35816011
2025-04-04 11:30:00,516.40002,518.34998,511.85999,512.39001,15756465
2025-04-04 12:30:00,512.35999,514.35999,508.57999,511.16,16622221
2025-04-04 13:30:00,511.14999,515.82001,508.56,508.79999,18304684
2025-04-04 14:30:00,508.94,512.039978,505.51999,510.51999,24418770
2025-04-04 15:30:00,510.53,513.91968,505.059998,505.51001,30877093
2025-04-07 09:30:00,489.19,523.16998,481.79999,498.17999,92406739
2025-04-07 10:30:00,498.19,509.76999,492.66,493.79001,47912006
2025-04-07 11:30:00,493.75,503.98001,493.73001,499.56,19442139
2025-04-07 12:30:00,499.56,505.94,494.70001,505.62,18233704
2025-04-07 13:30:00,505.62,510.47,502.16,505.19,18390505
2025-04-07 14:30:00,505.14999,508.34,500.14001,500.60501,17570385
2025-04-07 15:30:00,500.60501,506.64001,500.56,504.54001,20887502
2025-04-08 09:30:00,521.85999,524.97998,517.78998,523.37,32395736
2025-04-08 10:30:00,523.35999,524.21002,514.099976,514.15997,15649537
2025-04-08 11:30:00,514.19,518.52502,511.79999,513.96002,12623537
2025-04-08 12:30:00,514.13,514.59998,502.25,502.45001,25291798
2025-04-08 13:30:00,502.37,509.10999,502.029999,502.41,15525830
2025-04-08 14:30:00,502.44,507.82001,494.48999,497.51001,20869363
2025-04-08 15:30:00,497.53,497.59,489.16,496.73999,28407590
2025-04-09 09:30:00,493.44,503.67001,493.42999,498.97,36291177
2025-04-09 10:30:00,499.070007,501.67001,493.049988,498.28,14350931
2025-04-09 11:30:00,498.29001,500.54999,494.76999,499.26001,9459825
2025-04-09 12:30:00,499.19,533.40002,498.64999,523.96002,42313872
2025-04-09 13:30:00,524.02002,539.71002,522.95001,538.15002,48124914
2025-04-09 14:30:00,538.15997,541.78003,529.67999,540.48999,28925426
2025-04-09 15:30:00,540.45001,546.33002,539.53998,542.84003,30528201
2025-04-10 09:30:00,532.16998,533.495,526.34009,528.10999,30003611
2025-04-10 10:30:00,528.12,531.96002,523.71002,523.71021,14294379
2025-04-10 11:30:00,523.71997,524.27002,509.32001,511.85999,24993023
2025-04-10 12:30:00,511.815,524.70001,511.5127,519.32001,24325652
2025-04-10 13:30:00,519.21002,528.76001,518.32001,528.39001,17647698
2025-04-10 14:30:00,528.39001,529.71002,522.37,522.42999,15841580
2025-04-10 15:30:00,522.46997,526.52002,518.20001,524.71002,21618301
2025-04-11 09:30:00,523.01001,528.84003,520.070007,520.69,24633859
2025-04-11 10:30:00,520.79999,527.41998,520.090027,523.080017,11069294
2025-04-11 11:30:00,523.52002,528.66998,522.41998,527.39001,6510268
2025-04-11 12:30:00,527.53497,533.090027,527.44751,529.83002,9028157
2025-04-11 13:30:00,529.84003,536.42999,528.84003,533.15002,12079207
2025-04-11 14:30:00,533.16998,535.67999,531.96997,534.73999,8419479
2025-04-11 15:30:00,534.23999,535.45001,533.47998,533.96997,14411198
2025-04-14 09:30:00,544.049988,544.28003,539.21002,542.12,15300063
2025-04-14 10:30:00,542.14001,543.84998,538.42999,538.52002,7367548
2025-04-14 11:30:00,538.64001,539.92999,533.85999,535.84998,11263781
2025-04-14 12:30:00,536.19,539.22998,535.28998,537.29999,6740355
2025-04-14 13:30:00,537.26001,540.51001,536.48999,540.38,4787725
2025-04-14 14:30:00,540.38,542.58002,540.049988,541.33002,6842031
2025-04-14 15:30:00,541.32001,542.15002,538.35999,538.97998,10593214
2025-04-15 09:30:00,539.67499,543.22998,538.14001,539.40002,13251313
2025-04-15 10:30:00,539.40002,542.030029,539.080017,540.1701,6975391
2025-04-15 11:30:00,540.21997,541.62,539.44,540.97998,4160773
2025-04-15 12:30:00,541.0,541.43018,537.37,537.76001,4615649
2025-04-15 13:30:00,537.77002,539.24573,536.81,537.5,5182489
2025-04-15 14:30:00,537.58002,539.28998,537.54999,538.34338,7834207
2025-04-15 15:30:00,538.35999,538.72998,537.14001,537.72998,7983293
2025-04-16 09:30:00,531.67999,533.85999,529.65002,531.77002,11980557
2025-04-16 10:30:00,531.76001,535.10999,531.30499,534.64001,7014373
2025-04-16 11:30:00,534.65997,534.72998,530.76501,531.505,6164530
2025-04-16 12:30:00,531.5,532.12,530.21997,531.52948,5092176
2025-04-16 13:30:00,531.54999,531.62,523.94,526.0,13272692
2025-04-16 14:30:00,526.0,526.17969,520.28998,520.66498,11601165
2025-04-16 15:30:00,520.69,526.16998,520.69,525.71997,13824448
2025-04-17 09:30:00,527.64001,529.31,525.1601,525.28003,13373151
2025-04-17 10:30:00,525.28003,528.84998,523.90997,526.71002,13668273
2025-04-17 11:30:00,526.71002,529.87,526.21997,529.45001,8474021
2025-04-17 12:30:00,529.45001,530.40997,527.60999,527.67999,5332592
2025-04-17 13:30:00,527.69,531.16498,527.66998,530.02002,8628199
2025-04-17 14:30:00,530.02002,530.91998,526.63,527.31,7770282
2025-04-17 15:30:00,527.35999,528.51001,525.71002,526.39001,11433149
2025-04-21 09:30:00,521.15997,521.70001,515.19,515.63,10143393
2025-04-21 10:30:00,515.64001,516.85999,512.78998,513.10999,7214432
2025-04-21 11:30:00,513.10999,513.35999,510.79999,511.66,7379902
2025-04-21 12:30:00,511.66,513.25,509.54089,509.96121,8162432
2025-04-21 13:30:00,509.95001,510.51001,508.45999,509.91,6279446
2025-04-21 14:30:00,509.89999,511.17001,508.69,510.36499,10260548
2025-04-21 15:30:00,510.35999,514.87,510.35999,513.96997,12840723
2025-04-22 09:30:00,520.14001,523.44,519.1925,523.059998,10672175
2025-04-22 10:30:00,523.070007,525.81378,522.26001,524.94,6943133
2025-04-22 11:30:00,524.95001,529.30499,523.76001,528.79999,34908723
2025-04-22 12:30:00,528.78998,529.10999,522.33002,522.65002,11379908
2025-04-22 13:30:00,522.57001,525.66998,521.76001,525.39001,7422148
2025-04-22 14:30:00,525.39001,527.22998,524.25,524.69,6653479
2025-04-22 15:30:00,524.66998,527.5,524.21002,526.96997,10594115
2025-04-23 09:30:00,540.42999,545.40002,539.59998,543.88,26449859
2025-04-23 10:30:00,543.82001,545.20001,537.66998,538.59003,11100434
2025-04-23 11:30:00,538.59998,539.51001,534.0,536.29999,9860939
2025-04-23 12:30:00,536.29999,539.59003,535.78998,538.20001,6905300
2025-04-23 13:30:00,538.21002,538.98999,536.26001,536.57001,7003206
2025-04-23 14:30:00,536.57001,537.72998,534.099976,534.63,7442807
2025-04-23 15:30:00,534.71002,537.16998,533.88,535.38,12899201
2025-04-24 09:30:00,536.71503,542.33002,535.45038,542.23419,11855967
2025-04-24 10:30:00,542.22998,543.87,540.98999,542.47998,8618429
2025-04-24 11:30:00,542.51001,544.96997,541.89001,544.44,5649392
2025-04-24 12:30:00,544.44,545.8479,544.030029,544.97998,5198088
2025-04-24 13:30:00,545.5,546.33002,544.37,545.51001,5310682
2025-04-24 14:30:00,545.51001,546.90002,544.28003,544.87,6956574
2025-04-24 15:30:00,545.099976,547.42999,544.75,546.53003,10593540
2025-04-25 09:30:00,546.65002,548.1142,543.95001,544.56,17349233
2025-04-25 10:30:00,544.59998,547.5,543.69,546.46002,5830573
2025-04-25 11:30:00,546.49402,548.57001,545.70001,548.33002,4113829
2025-04-25 12:30:00,548.34998,551.049988,547.97998,550.97443,5682940
2025-04-25 13:30:00,550.96002,550.98999,546.76001,549.73999,8913966
2025-04-25 14:30:00,549.75,550.75,549.30499,549.64502,49357325
2025-04-25 15:30:00,549.63,550.87,548.76001,550.53003,8236078
2025-04-28 09:30:00,551.4,553.535,549.68,551.05,529716
2025-04-28 10:30:00,551.06,551.87,547.08,547.23,302234
2025-04-28 11:30:00,547.2,548.53,545.7,546.02,281770
2025-04-28 12:30:00,546.1,547.47,545.18,545.37,218567
2025-04-28 13:30:00,545.325,548.8,545.07,548.6,205844
2025-04-28 14:30:00,548.57,550.84,547.985,550.61,303632
2025-04-28 15:30:00,550.54,552.265,550.1,550.93,860815
2025-04-29 09:30:00,548.90997,552.79999,548.54999,549.91998,10388154
2025-04-29 10:30:00,549.89502,553.29181,549.82001,552.23981,4407741
2025-04-29 11:30:00,552.23999,553.45001,550.87201,552.89001,3642316
2025-04-29 12:30:00,552.89502,553.18988,550.51001,552.63,4250909
2025-04-29 13:30:00,552.64587,555.44067,552.53998,554.90997,6472009
2025-04-29 14:30:00,554.90002,555.27002,554.12,554.59998,5260306
2025-04-29 15:30:00,554.63,555.45001,553.82001,554.14001,7761293
2025-04-30 09:30:00,547.57001,547.58002,541.52002,546.31,17806712
2025-04-30 10:30:00,546.31,549.745,545.31,549.01001,8297717
2025-04-30 11:30:00,549.0050049,550.23999,547.78003,548.090027,6305138
2025-04-30 12:30:00,548.090027,550.15002,547.14001,550.030029,4348011
2025-04-30 13:30:00,550.0,553.099976,549.75,550.47998,7780938
2025-04-30 14:30:00,550.60999,551.10999,549.10999,549.78998,7643726
2025-04-30 15:30:00,549.82001,556.52002,549.38,554.34998,23351588
2025-05-01 09:30:00,560.32001,562.21002,558.65002,562.031799,14801498
2025-05-01 10:30:00,562.049988,564.069885,561.1701,563.26001,8500634
2025-05-01 11:30:00,563.26001,563.44,559.059998,560.31,6560540
2025-05-01 12:30:00,560.31,561.94623,559.20001,561.34003,4561735
2025-05-01 13:30:00,561.34998,562.34998,559.89319,561.89001,3919578
2025-05-01 14:30:00,561.90002,562.69,560.85498,562.030029,5567605
2025-05-01 15:30:00,562.02002,562.48999,557.85999,558.47998,9124535
2025-05-02 09:30:00,564.72998,566.32001,562.38,566.29999,14716275
2025-05-02 10:30:00,566.29999,566.31,564.51001,564.65002,5465537
2025-05-02 11:30:00,564.66998,567.94,564.46002,567.17999,6821037
2025-05-02 12:30:00,567.20001,568.07959,566.35999,566.78003,4182638
2025-05-02 13:30:00,566.78003,567.9588,566.5,567.65002,3377339
2025-05-02 14:30:00,567.67999,568.38,566.15002,567.66998,7343682
2025-05-02 15:30:00,567.64001,567.83002,566.02002,566.62,10188304
2025-05-05 09:30:00,562.57001,564.28912,561.70001,563.69,11031281
2025-05-05 10:30:00,563.69,565.31,562.91998,564.80487,5761453
2025-05-05 11:30:00,564.80902,565.8999,563.84003,565.71002,3599291
2025-05-05 12:30:00,565.70001,565.9599,564.84003,565.15997,23400216
2025-05-05 13:30:00,565.15002,566.38,565.080017,566.15002,2558399
2025-05-05 14:30:00,566.13,566.65002,564.56,564.77002,5293380
2025-05-05 15:30:00,564.76001,565.37,563.090027,563.53003,5955047
2025-05-06 09:30:00,557.92999,560.90002,556.96002,560.62,9887669
2025-05-06 10:30:00,560.59003,561.82001,560.34,561.65002,4283672
2025-05-06 11:30:00,561.65002,563.3476,560.14001,560.5896,6042347
2025-05-06 12:30:00,560.75,561.46002,559.12042,559.71997,3714696
2025-05-06 13:30:00,559.67987,560.51001,558.32001,560.48999,29669618
2025-05-06 14:30:00,560.46149,561.11987,559.87012,560.78497,4940233
2025-05-06 15:30:00,560.79999,561.40002,558.71997,558.79999,8578293
2025-05-07 09:30:00,560.15002,561.96002,559.5202,561.82001,7390238
2025-05-07 10:30:00,561.84003,561.97998,558.38,559.16083,5253194
2025-05-07 11:30:00,559.099976,560.40002,558.59998,559.17999,19403721
2025-05-07 12:30:00,559.19,561.84998,559.070007,561.24341,2353380
2025-05-07 13:30:00,561.25,561.41211,556.039978,557.97998,7361130
2025-05-07 14:30:00,557.95001,562.64001,557.31012,557.87,8213972
2025-05-07 15:30:00,557.85999,563.82001,557.52002,561.21997,12055361
2025-05-08 09:30:00,565.23999,565.64001,562.3006,564.42999,9829443
2025-05-08 10:30:00,564.46527,566.71997,561.70001,566.20001,9288061
2025-05-08 11:30:00,566.22998,569.71002,565.42999,568.79932,33577609
2025-05-08 12:30:00,568.79999,570.31,568.71002,569.20001,4731362
2025-05-08 13:30:00,569.20001,569.39001,567.41998,568.030029,4592523
2025-05-08 14:30:00,568.030029,569.37,567.63,569.02002,8249857
2025-05-08 15:30:00,569.030029,569.13,564.53998,564.90997,11037567
2025-05-09 09:30:00,566.47998,567.5,563.83002,564.46997,7513640
2025-05-09 10:30:00,564.46991,565.28003,562.76367,564.54999,6167241
2025-05-09 11:30:00,564.53998,565.63531,563.44012,563.88,3405159
2025-05-09 12:30:00,564.10999,564.52002,562.87,563.96002,3576310
2025-05-09 13:30:00,563.96002,565.35498,563.65002,564.29999,25881870
2025-05-09 14:30:00,564.30011,565.89001,564.245,564.95001,4281023
2025-05-09 15:30:00,564.96002,565.16998,564.099976,564.28003,5969653
2025-05-12 09:30:00,581.46997,581.72998,577.89001,578.26001,20192963
2025-05-12 10:30:00,578.27002,580.17999,577.039978,578.84998,32238689
2025-05-12 11:30:00,578.87,579.83002,577.97748,579.29999,6642504
2025-05-12 12:30:00,579.27002,582.42999,579.23499,581.31989,7172044
2025-05-12 13:30:00,581.28998,582.17987,581.15997,581.95001,4411567
2025-05-12 14:30:00,581.97998,582.51001,581.14032,581.52002,7454539
2025-05-12 15:30:00,581.51001,583.0,580.79999,582.83002,13240263
2025-05-13 09:30:00,583.40997,587.90002,582.84003,586.82001,14905995
2025-05-13 10:30:00,586.84003,588.090027,586.10999,587.70001,7823246
2025-05-13 11:30:00,587.69,588.44,586.96002,587.69171,8811002
2025-05-13 12:30:00,587.65997,588.39001,587.28998,588.33002,5181652
2025-05-13 13:30:00,588.33502,589.069885,587.46002,587.89001,7405702
2025-05-13 14:30:00,587.91998,588.96002,587.48993,588.45001,6511373
2025-05-13 15:30:00,588.44,589.080017,586.72998,586.83002,9972272
2025-05-14 09:30:00,587.81,588.97998,586.39001,587.52002,12229356
2025-05-14 10:30:00,587.48999,588.065002,585.82,587.85999,7239556
2025-05-14 11:30:00,587.85992,588.54498,587.69,587.91498,4932653
2025-05-14 12:30:00,587.92999,588.56512,585.53497,586.33002,6426482
2025-05-14 13:30:00,586.32001,587.69501,586.22998,586.85999,5034822
2025-05-14 14:30:00,586.87,588.21997,586.47021,587.0050049,7317565
2025-05-14 15:30:00,587.0,588.14001,586.39001,587.54999,13249757
2025-05-15 09:30:00,585.56,587.13,585.096924,585.89001,12838554
2025-05-15 10:30:00,585.87,588.90997,585.31,588.34998,10295385
2025-05-15 11:30:00,588.37,590.099976,588.06488,589.16998,8986067
2025-05-15 12:30:00,589.15997,590.96997,588.83002,590.685,6042308
2025-05-15 13:30:00,590.67999,590.69,588.69,589.50989,6607012
2025-05-15 14:30:00,589.5,590.33002,588.30499,588.77002,56945259
2025-05-15 15:30:00,588.75,590.44,588.73999,590.40002,11694962
2025-05-16 09:30:00,591.25,591.63,590.01001,590.89001,12294985
2025-05-16 10:30:00,590.89001,591.080017,589.28003,590.90002,11579350
2025-05-16 11:30:00,590.89001,592.28003,590.88,592.059998,6578944
2025-05-16 12:30:00,592.070007,593.28998,591.77991,593.090027,6501256
2025-05-16 13:30:00,593.099976,593.47998,592.58002,593.26001,6071668
2025-05-16 14:30:00,593.26001,594.3493,593.05072,593.85498,7621841
2025-05-16 15:30:00,593.84998,594.5,593.19,594.29999,10461345
2025-05-19 09:30:00,588.099976,593.29999,588.099976,592.25,17358745
2025-05-19 10:30:00,591.83002,592.90997,591.60999,592.35651,6369048
2025-05-19 11:30:00,592.34998,594.14001,588.51001,593.96222,5228684
2025-05-19 12:30:00,593.97998,595.53998,593.57001,595.10999,9582614
2025-05-19 13:30:00,595.10999,595.47662,588.54999,593.75,6559021
2025-05-19 14:30:00,593.76001,594.65997,593.15997,593.54498,7597427
2025-05-19 15:30:00,593.56,595.25,593.51501,594.94,9470667
2025-05-20 09:30:00,593.090027,593.63,592.039978,592.90002,9717226
2025-05-20 10:30:00,592.88,594.049988,592.48999,593.44,5315997
2025-05-20 11:30:00,593.44,593.53998,592.23499,592.67999,4567297
2025-05-20 12:30:00,592.69,593.79999,592.63,593.46002,5071929
2025-05-20 13:30:00,593.45001,593.53003,590.62012,590.81,7325930
2025-05-20 14:30:00,591.049316,591.65002,589.59998,591.32001,11976749
2025-05-20 15:30:00,591.32001,592.96503,591.32001,592.83002,9607626
2025-05-21 09:30:00,588.44,591.41998,588.41998,589.62,14062061
2025-05-21 10:30:00,589.63,592.23999,588.87,591.78998,8605558
2025-05-21 11:30:00,591.77002,592.29498,591.25,591.78967,5629666
2025-05-21 12:30:00,591.79999,592.58002,584.54999,584.69,13406624
2025-05-21 13:30:00,584.26001,587.76001,584.15002,585.26001,15629094
2025-05-21 14:30:00,585.28003,586.28003,581.82001,582.25,13870481
2025-05-21 15:30:00,582.52502,584.62,582.26001,582.96997,14454346
2025-05-22 09:30:00,582.79999,585.16998,581.40503,582.84003,15316618
2025-05-22 10:30:00,582.84003,583.84003,581.51001,582.54999,8877901
2025-05-22 11:30:00,582.53998,585.60999,582.41998,584.32501,7103770
2025-05-22 12:30:00,584.32001,584.87,582.63,584.66998,6282663
2025-05-22 13:30:00,584.67999,586.0,584.31,585.57001,7282591
2025-05-22 14:30:00,585.58002,586.62,584.89001,586.51001,8345471
2025-05-22 15:30:00,586.5,586.56653,582.58002,583.030029,13429528
2025-05-23 09:30:00,575.97998,578.87,575.59998,577.71997,24534250
2025-05-23 10:30:00,577.71002,578.94989,576.80939,578.47998,7673956
2025-05-23 11:30:00,578.48999,579.72998,577.52002,578.65997,6691039
2025-05-23 12:30:00,578.65002,581.15997,577.95081,581.090027,6416063
2025-05-23 13:30:00,581.070007,581.81012,579.98999,580.76501,6718713
2025-05-23 14:30:00,580.73999,581.53003,579.38,579.90002,7048290
2025-05-23 15:30:00,579.88,581.030029,578.48999,579.16998,10594131
